path,emotion,actor,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,pitch_mean,rms_mean,centroid_mean
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_04/03-01-04-02-01-01-04.wav,sad,Actor_04,0.12495289064199461,-1.2835229676841629,-1.452235940690462,-0.7573811252795809,-1.5491971894906655,-0.7490422061559312,-1.690674797021092,-1.8230826813889764,-0.42000167934069105,-0.9219642164718531,-0.8248169433748437,-0.1699819669793563,2.400216038562323,1.714459338128493,0.58176551741457,0.5723807971655919
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_04/03-01-04-02-01-02-04.wav,sad,Actor_04,-0.3042759792565874,-1.5835347529825348,-1.0750513227854757,-1.5533074425068982,-1.7594942692699838,-0.19652779256312508,-1.0174246413730728,-1.245242807654254,-0.4389876102700527,-0.3397081177273531,-0.01654968700268723,1.0046522736572239,3.5413767905719515,1.5067960748813916,0.16762824399886947,0.9872734035297125
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_04/03-01-04-02-02-01-04.wav,sad,Actor_04,-0.362763987805213,-2.32457106348805,-1.7271839634592816,-1.4678557047230598,-2.1433987728642077,-1.515724063556096,-2.3347687056948323,-1.664894118708633,-0.7171499481579131,-0.6518060875335386,0.961073307462645,2.843297390503841,4.831643161824877,0.9506245336057464,0.33911992175707806,1.8998559403651598
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_04/03-01-04-02-02-02-04.wav,sad,Actor_04,-0.3662652623780009,-1.9979915808618218,-1.4782256371439593,-1.1268456854045596,-1.776607075331059,-1.1087664939881134,-1.6841510676365419,-1.5938243017468015,-1.2180223466069955,-1.4208755137830797,-1.1506010245327425,0.4184863980768287,2.8457097984048096,1.2893449545484943,-0.152317138929508,1.9920669340116741
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_05/03-01-04-01-01-01-05.wav,sad,Actor_05,0.10796713089802039,1.0975770945108596,1.3150837218082803,1.431583331101977,0.8930500057532984,1.5959981856082697,0.5243242557947779,1.5389111360774979,1.5233867146468643,0.39991063353856965,2.0214051887217215,-0.2530578750095965,0.5819444906934541,-1.6700245417089874,0.005216573345281265,-1.647713258486791
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_05/03-01-04-01-01-02-05.wav,sad,Actor_05,-0.5067203258215804,0.5552642617007396,1.15522621933859,1.4509551874999103,0.5842818140889195,1.0749179681178318,0.9790192364371474,1.2214571069555291,1.2457034521605526,0.707179835300944,1.3832962972588077,0.12168272800287058,0.3251440885708737,-1.4478710493410476,-1.2382167394097552,-0.9237131349203277
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_05/03-01-04-01-02-01-05.wav,sad,Actor_05,1.3528507156943188,0.9988124464368131,1.3204749790411996,1.3621154724850693,0.6493959729154206,1.0146323622627813,0.49981992501486977,0.2288064029296966,0.8933591658303495,0.6375905019445124,0.6690375107369203,0.016573916825722023,0.42183338724206776,-1.2626654004784925,1.4775093127416339,-1.3297282236851509
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_05/03-01-04-01-02-02-05.wav,sad,Actor_05,-0.015519577019258192,0.8795636933362982,1.4598303924974052,0.9432201342454131,0.40482068139154215,0.9144242367001862,0.4910129890505289,0.8911773777412103,1.485040545947238,0.8572383403064232,1.0050932600390992,0.029549068277900097,0.47813090894342114,-2.03967358645196,-0.5468410928860428,-1.0428815950209307
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_05/03-01-04-02-01-01-05.wav,sad,Actor_05,-0.554984491544847,0.8192432210038914,1.1744079859168217,0.8251804750821574,0.6087122855532201,0.5092119558696537,0.7430569349361432,1.2054592664286534,0.04038137671609065,0.9010363517552694,0.14162311902158456,0.11924901942173867,0.2399308354635636,-0.8603574148575396,-0.9291714775092269,-0.9972046693395505
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_05/03-01-04-02-01-02-05.wav,sad,Actor_05,-0.02053199170915373,0.7338982802016494,1.15660908627968,1.6569308829577378,1.024180722825043,0.4250832938920129,1.1660302485445362,1.9370879096667841,0.06409934457346962,1.1270570461109635,0.25352790798131364,0.2735533235493484,0.37800259203757813,-0.9172551623604194,-0.1412591508777053,-1.2633528910091447
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_05/03-01-04-02-02-01-05.wav,sad,Actor_05,-0.9153085502648061,0.523636627642015,0.8227323426432515,1.3532699375759099,0.8079377078287677,0.8037764701651747,0.21088456583306922,0.9945136949790283,-0.12340544453270984,1.0479390854124382,-0.22865917799174923,-0.048887189600313526,0.0838472574834489,-0.8943729251269903,-1.4007395139562517,-0.5285683516956164
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_05/03-01-04-02-02-02-05.wav,sad,Actor_05,-0.3282491540438128,1.2329544818286435,0.6247942615283166,1.3907665551244435,0.9143699724859414,0.26718786202358064,0.42091555300529654,0.33049478932855697,-0.15278861909393002,1.1603565358735772,0.23132344153493545,0.011324477746816879,0.08227520086277842,-1.0020941501244258,-0.9796776489583549,-1.4628876360960905
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_06/03-01-04-01-01-01-06.wav,sad,Actor_06,0.9154002447079175,0.8164068680537978,0.48892509070302387,-0.40670335123792273,0.6426200276587994,-0.7778310897535126,-0.643998547400769,0.5869381965307366,0.14033227621180708,-0.18797851064340276,-0.15611948623388816,-0.7508868554524041,-0.597195519893953,-0.062440625337914904,1.5836566454127308,-1.0127612731587776
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_06/03-01-04-01-01-02-06.wav,sad,Actor_06,0.43767868414096806,0.6632530533804549,0.3148188315236545,-0.05157855420445822,0.277875056209908,-1.0448631282415068,-0.37638367222723446,0.22986470335073195,-0.11886765260181166,-0.37406470407581127,-0.20379463320293503,-0.5701822458844981,-0.45006331171253355,0.005020428028790663,0.7069600371711172,-0.8814440778175606
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_06/03-01-04-01-02-01-06.wav,sad,Actor_06,-0.5029292331892772,0.6838828238200579,0.22916141548686986,-0.4483538894950861,-0.05967642963916918,-1.2291210372942682,-1.083220439890266,-0.24242379135211534,0.18088086099355347,-0.6854843012687056,0.20381483937326567,-1.1520628930498682,-0.9487017502470368,0.056318556057818624,-0.5132880488810992,-0.3815908809685396
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_06/03-01-04-01-02-02-06.wav,sad,Actor_06,0.39430964381458167,0.9361588289451415,0.32464246548251535,-0.3579409963991184,0.3306543844442813,-1.230540247614458,-0.8802335209174805,-0.10372327256690915,0.10771096517367104,-0.3601604088454582,0.27624178695197776,-0.855640591116874,-0.803781369806664,-0.04259333776876144,0.7130206716159209,-0.6866838011769109
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_06/03-01-04-02-01-01-06.wav,sad,Actor_06,-0.40805354571658653,-2.2328665656351796,-2.7127913211864247,0.23487771177221284,-1.3785804934951638,-1.032773074333746,-0.6237301743285251,-1.1428770635741712,1.66111120368904,-2.4435939744749064,1.0091822934628194,-0.2993347325680825,1.5315625961526698,2.4604133071471184,-0.6803458521787311,1.4763804319118157
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_06/03-01-04-02-01-02-06.wav,sad,Actor_06,-0.9647130705982285,-1.564395991724546,-0.7099228313278542,-0.7341069193924543,-0.8710270549878952,-1.00833322262821,-0.6618631295266985,-0.25261233250325316,1.2901086581283416,-0.44396470476675837,0.578206976705135,0.1881995405469381,0.978317981459542,2.236791314022609,-1.3140822915018864,1.8359217575478473
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_06/03-01-04-02-02-01-06.wav,sad,Actor_06,-1.9626217261497372,-1.9421345166601822,-1.251212357010971,-0.7856925140642711,-0.9704871490056285,-0.6432474353353521,-0.4948363440426061,-0.9197339966438343,0.8891966729774189,-2.11234950355077,0.145844508735097,0.4130711982421531,2.625793995674993,2.6377858358317234,-2.071480845992981,2.1568924423738873
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_06/03-01-04-02-02-02-06.wav,sad,Actor_06,0.7532080700955669,-1.1295606225187038,-1.6490213819819968,-0.31755570141714073,-1.4677061675574767,-1.677766038106093,-1.1891719840159727,-1.3990712221400334,1.9520122312136972,-2.0584344864554462,1.68898364702084,-1.8003144131564501,-0.4622696225148786,1.2391319702617911,0.3441650334553572,1.298257890045202
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_07/03-01-04-01-01-01-07.wav,sad,Actor_07,-0.832150441516909,1.135150775742446,0.8573101122805623,0.978380309541388,0.942060393372464,0.6289724576698941,0.6466270729227382,0.9133719625219756,0.6837421110883197,0.026275602326882943,0.624918720318684,0.6297416528151046,0.09893847456972336,-0.9758801802568938,-0.8057181381639318,-1.256958993789151
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_07/03-01-04-01-01-02-07.wav,sad,Actor_07,-0.9814143092185009,1.5255835542156904,0.6070382721723949,1.4594791765822388,0.7476633817889924,0.5666516426792826,0.47361964010046304,0.525976830889077,0.6850027482789084,-0.23480875693147638,1.2298845703894226,0.8977438861782389,-0.1683728233975459,-1.4019653958492633,-1.1979497037390239,-1.6432252872149868
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_07/03-01-04-01-02-01-07.wav,sad,Actor_07,0.11481682561011798,1.1934654128490467,1.2157991481773764,0.8070443132473929,0.9737675617352132,0.8523813360531275,-0.01382678655043763,0.5629260060629367,0.9681204456310032,-0.19387774977353722,0.8018205285578116,0.9356003540333929,-0.3170850390037181,-1.123918729874229,0.08785896542471118,-0.8484894418747655
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_07/03-01-04-01-02-02-07.wav,sad,Actor_07,0.9210339142982363,0.8775958360569698,0.5428916373573489,1.5028289984474048,0.18417428708355638,0.24070289296003927,0.37503130970087845,0.12750824803970442,0.8882658962439274,-0.10128761610244176,1.9334068362615258,0.8291726634064895,-0.6046921611538404,-0.9880218681203228,0.620813726797425,-0.32794050523990287
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_07/03-01-04-02-01-01-07.wav,sad,Actor_07,-0.6427895264115013,0.9565419925875509,0.21059817275438986,1.446868391227634,0.48064956737802544,-1.743815518379337,1.0732793304208863,-0.45905439908922724,-0.09265251588723684,-0.17738451023054586,0.35192908330286277,0.5657835796845083,-0.8812208048050162,-0.7405516928616641,-0.6818432673324079,-0.8076590392987768
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_07/03-01-04-02-01-02-07.wav,sad,Actor_07,-1.7078474372719836,0.7336249389289747,0.4332582835330495,1.2702750508648462,0.6517808172749461,-1.224957044952763,0.9535963752200132,-0.056826341777534276,0.4787483265819602,0.1382352036253105,-0.42451471648683037,0.8109666557711622,-0.7227868509505566,-0.37822502308958694,-1.6837771786206734,-0.8555109733902131
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_07/03-01-04-02-02-01-07.wav,sad,Actor_07,-1.9387355724508781,-0.28598098319207216,0.9288358508156379,0.16686704672508976,1.320596134891416,0.01187661595888557,0.4805812075361779,0.8835886598401096,0.2584247712617871,0.09423152651206433,0.18812721457685982,0.8900563036896427,-0.3461649974912928,-0.6466211328395324,-0.20101347771116893,0.035363250865415974
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_07/03-01-04-02-02-02-07.wav,sad,Actor_07,-0.9675696324119899,0.5201558988763567,0.6354750026242135,1.2577738516784307,1.2322635075140622,-1.533089724147119,0.5871832985615012,-0.47234373776811867,-0.0582785056247942,0.2803677777207292,-0.5820687329266977,0.9189153238775388,-0.96949052428299,-0.7071190090036938,-1.11755658509752,0.2209320380217782
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_08/03-01-04-01-01-01-08.wav,sad,Actor_08,-0.5634399145135808,0.10335068468823173,1.125737039028102,0.6144409223129235,0.6587184384380083,0.8242144112657426,0.415770894213612,0.7567864349634892,0.01785041622241755,-0.0035909410947379448,-0.8266626676872512,0.2432233984707376,-0.22519061241062,-0.07532735216040047,0.9277798534602125,-0.28162021173209706
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_08/03-01-04-01-01-02-08.wav,sad,Actor_08,0.14020049873399268,0.7000254499123452,0.8328519645174747,0.7573070835790504,0.3517681870883708,1.1313287597196635,-0.10167019445111675,0.9203727529461475,-0.499526561724978,-0.054856635424189955,-0.5454808572245029,0.14946541047900316,0.22198565576330156,-0.40868315920106235,0.9228521470696635,-0.7909231091908323
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_08/03-01-04-01-02-01-08.wav,sad,Actor_08,1.2786701564453529,0.34721157640958455,1.263441594211244,0.516711000320362,0.3462393538637578,1.3886673077065677,-0.2662559279261146,0.23995746697205497,0.41609573507875436,-0.12632468099886535,-0.511508907158748,-0.3433917656140975,-0.2180489638086758,-0.1882011053320206,2.956622836202331,0.01902178832437501
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_08/03-01-04-01-02-02-08.wav,sad,Actor_08,0.9148160683581893,0.47215352351299156,1.1280134215298,0.2319091132161087,0.15971730341372886,1.0556820095116104,0.04497462518435397,0.2889818355007317,0.3661211900176315,0.4168889199703162,-0.9822061882157042,0.023213385429960813,-0.4675559402398971,-0.2895695657666776,1.1773162120519107,-0.06780370241664499
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_08/03-01-04-02-01-01-08.wav,sad,Actor_08,0.5751788141056765,0.9814780124188789,0.19504318838990717,1.001331515432785,-0.07674446432570244,0.4830404567144635,-0.45620163943393044,0.10432038422129106,0.48700423507805846,-1.425950095921899,-0.5009714538445473,-1.1815906564616843,-0.6818700791638652,0.4043365010349302,2.7514898946316753,-1.3704240767145845
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_08/03-01-04-02-01-02-08.wav,sad,Actor_08,-3.5461611186628006,-0.040537010754388,0.2878417532693803,0.5743670521422434,0.6962764837589358,0.9765268448766345,-0.24948400795905606,0.10152807703471887,1.530826216322889,-0.3829552443456647,-0.1482217456228264,-0.04278399781912012,0.3285185333831788,0.8380467105115642,-1.1669202105434548,-1.1385770431803124
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_08/03-01-04-02-02-01-08.wav,sad,Actor_08,0.905529783171837,0.5975659474138815,0.10306750930234572,0.7682445276988011,0.02297988868465857,0.37051166632519017,-0.8069598465957653,-0.7148516175907923,0.9100889357192345,-1.5352018906182507,-0.6226904172273853,-0.9478464614199048,-0.4476610944467063,0.43298175052263377,2.4447741662946965,-0.25842847953360604
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_08/03-01-04-02-02-02-08.wav,sad,Actor_08,-2.432826934797192,0.36815141679378466,0.5511453151531491,0.380948977624092,0.732913371534016,1.2040184057802696,-0.6111662045815445,-0.1930554287427568,1.9819969349036164,-0.26587130228221884,-0.08173776313287881,-0.037611011328201494,0.5378860097092236,0.8515476502977014,0.40680971977149916,-1.6177151231691087
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_09/03-01-04-01-01-01-09.wav,sad,Actor_09,-0.5618273759108985,0.8984981982045144,1.0394495303912423,1.2715861295437119,2.099413721841339,1.5913463773725962,0.007077985733127,0.9687899972085144,0.5818241891623407,0.34013870704622057,1.5272141604799492,0.7835568845312616,0.09697349780677136,-1.7689982039189842,-1.043866181905807,-1.867473146180167
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_09/03-01-04-01-01-02-09.wav,sad,Actor_09,-0.6575104677426046,0.06798622058003582,1.1138838259585366,1.8904946054233982,1.9498790569964262,1.5058084455715504,-0.08798798155072987,1.1517368449288894,1.5873014316962557,0.3919633383285831,1.1599399091220823,0.858337734969623,0.4897908437125321,-1.6478370709114245,-1.1990597477078735,-0.6688592166159784
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_09/03-01-04-01-02-01-09.wav,sad,Actor_09,0.38873953745402595,0.020131259614182575,1.2875976282600592,1.711908472002139,1.9414539473702683,2.629001099297818,0.22186555731691596,0.4411716079166087,2.0219465003327683,0.2992483842960754,1.0089751477569817,1.2491046514829405,-0.24869447859736726,-1.631292346474672,0.07615524818039274,-0.24720650158344135
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_09/03-01-04-01-02-02-09.wav,sad,Actor_09,0.4155874349778022,0.3176037694516842,1.756568287737874,1.2417770631271035,2.1206356770227255,2.442872999810992,0.4627436869768149,1.200463560013616,2.427586903664767,0.7718873108268315,1.564872128333373,1.0121290571752872,0.06481652441771206,-1.6964775778824293,0.6721430620143105,-1.1313408177123987
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_09/03-01-04-02-01-01-09.wav,sad,Actor_09,-3.434940600679581,0.3151814260891792,0.8930047367835029,1.218730929090014,1.626160118843413,0.6278959040197192,0.4656037408706796,0.5448557379512756,0.5190226453656708,0.8872686933135923,-0.1684596516303007,0.9218073141446655,0.617423966775244,-1.5164377622035567,-2.7605815988527165,-0.4863303435743347
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_09/03-01-04-02-01-02-09.wav,sad,Actor_09,-0.8121060796931404,-0.07218438335108447,0.7058898240632008,1.305553653675913,1.7257255065034425,0.20669128956468735,0.6551260087776323,0.9737716156571514,0.5816176287522431,0.7635710451826185,0.13638008022418438,0.4018539893310381,0.3139927097939568,-2.7209768058747086,-1.1658764972569386,0.05817327312090097
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_09/03-01-04-02-02-01-09.wav,sad,Actor_09,0.2983934868070773,0.7041920304088004,1.293511963404456,1.7216232509120513,1.6953872364026679,0.8240626035275058,0.6684703633659473,0.43226213026438753,0.8657323749031243,0.8356693095597976,-0.8368820911781876,0.7536641636518252,0.1430068806286444,-0.8665685422255704,0.9001169740464757,-0.7585569234746835
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_09/03-01-04-02-02-02-09.wav,sad,Actor_09,-0.8605700155670911,0.33545615270019846,0.9398048904153408,1.8582592872830612,1.7343712365174035,1.209400991143216,0.4342023709194073,0.1220938245573624,0.8517341351589937,0.5454976179915931,-0.8984383492754262,0.799450803938225,-0.06896053549312468,-0.5729593090096758,-1.148719402964579,-0.6306869164571195
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_10/03-01-04-01-01-01-10.wav,sad,Actor_10,0.36259007875252836,1.2609447280924895,0.5272222791811434,0.3379401292822405,0.033581912000443546,0.4948546510783319,-1.1569705293899535,-0.2670483181177505,0.013992831982753482,-1.2711935888414099,-0.6641103259717781,-0.4362617996985144,-0.24941391892351358,-0.2379427727570941,1.4807376270508008,-1.6148060637353172
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_10/03-01-04-01-01-02-10.wav,sad,Actor_10,1.1168934129418118,0.5225585037008899,1.0700975258054537,0.13624411105938258,0.47771010413100745,0.5948871504396147,-0.23172109177925465,0.5113818009066436,0.6028369977637155,-0.6867092210367005,-0.43330235407262024,-0.42391591185514843,0.4163007288946221,-0.47702065948052924,1.2819352858020459,-0.5458297345621086
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_10/03-01-04-01-02-01-10.wav,sad,Actor_10,0.6299968028405953,1.1660458352020096,0.7439214359022932,0.03430466093951375,0.5742166899057631,0.1691915615442917,-1.2969262068434115,-0.019204762932614867,0.4784362388416969,-1.5214011013077264,-0.0983450458915723,-0.5204175884828995,-0.4394403927988411,-0.2252739046635589,2.0393358302136106,-0.8629832591154774
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_10/03-01-04-01-02-02-10.wav,sad,Actor_10,0.3001142342413802,1.0739338239892378,0.9863877216819589,-0.5822896505551385,0.3548898442076025,0.2600575996220087,-0.8773130103323504,0.9816385321914588,1.2060627059260394,-1.1914720929022635,0.12493953300099112,-0.3934749593974204,-0.0607500409586083,-0.46056578337409493,1.3271592133635528,-0.6941296523138046
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_10/03-01-04-02-01-01-10.wav,sad,Actor_10,0.360615835104289,1.1749271778697354,-0.22174423950069433,0.6918967051894256,-0.33751312374741543,-0.48085930772848406,-1.0257874057281164,-0.8949990367349859,0.4817934437663661,-1.3130075872518396,0.18288048281020045,-0.30105096301580253,-0.903165238958656,0.04512434427191139,0.5721568547717524,-1.4748989633167888
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_10/03-01-04-02-01-02-10.wav,sad,Actor_10,0.6878960948087954,0.5590225792725602,0.2818928850469581,0.8403077869657081,0.210971006604523,-0.2610152808350881,-1.1323547033107115,-0.3496962760813948,0.7700061946568388,-1.2601212474869157,0.46874139394111797,-0.4384904938681037,-0.8854002416698258,0.06170701337585077,1.6827327956936746,-0.8597841315491436
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_10/03-01-04-02-02-01-10.wav,sad,Actor_10,-0.4088261416402555,0.17343798549308018,1.218742619294499,0.2639429417138729,0.4748366280913622,0.15179319628852203,-1.2549148109560573,0.8091274100876381,0.9522591906257857,-1.1837474401224293,0.6772494795852442,-0.3038482311294655,0.06717495853943761,-0.4172976628513143,-0.30613500637997965,0.44512162334262156
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_10/03-01-04-02-02-02-10.wav,sad,Actor_10,-0.10552057013320684,0.8337992684110928,1.0523336194234765,0.872511695057838,0.6135612951231915,0.4177189994914612,-1.8205591299957435,-0.10761485396690511,0.2517692536005776,-1.6824963986692227,0.41692110621208717,-0.8965266253338038,-0.20005564951072652,-0.2561650211725801,1.1475589413434966,-0.9943945678190076
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_11/03-01-04-01-01-01-11.wav,sad,Actor_11,0.9985258151358168,0.3986387130385357,1.7581491595006087,0.9916814179554769,1.4762398807632886,0.7669731578578414,1.7281382624152029,1.1232940664345228,0.2571664395632015,1.5914952131972386,0.403977629117136,0.058078657831306994,-0.013594197998257024,-1.2337924284888824,0.7980977313903985,-0.8811524565576956
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_11/03-01-04-01-01-02-11.wav,sad,Actor_11,-0.9272902190751633,0.2035612431324501,2.0489128668797023,1.1083211196367921,1.5003331374710238,1.651868855368565,1.9933727067789118,1.7438630970415119,0.34024965916184297,1.6544692419030236,1.3252326648384722,0.5101193409525875,0.6517900348164466,-1.5162124781082658,-0.28866582622724124,-1.2883400527052702
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_11/03-01-04-01-02-01-11.wav,sad,Actor_11,-0.14958275234605822,0.3085672668842042,2.4539002593751236,0.7451595382687443,1.206092697203334,1.5418062979283638,1.6076619776494743,1.8347601785839533,-0.1683192303629982,1.4972230584705801,0.3450676007276113,0.10917641505684438,-0.19642277670492328,-1.3165082212537182,0.3644390065105638,-0.530819430225475
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_11/03-01-04-01-02-02-11.wav,sad,Actor_11,0.38679329189508704,0.5186018013297058,2.502221194541936,0.5524607538545349,1.156948939435307,1.4865289596384983,2.031326101491327,1.5004730486304803,0.3475597614512651,1.1563335160445423,0.4128398864053106,0.01086749758659483,0.16959635718074895,-1.3488079382733544,1.1199119812935199,-0.6412713488454846
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_11/03-01-04-02-01-01-11.wav,sad,Actor_11,-0.026786916199895965,0.8213909738191666,1.2277273354836862,-0.047568887050557396,0.8677250777436303,0.9631740466500244,0.7044706368074808,1.228210145267287,-0.9029577784160626,0.7840889997383029,0.5979833430177645,0.21931752742980523,0.23367607756833608,-0.594251301432998,-0.2737367795544608,-0.9083830829169355
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_11/03-01-04-02-01-02-11.wav,sad,Actor_11,-1.1257981856255372,0.5579462043158122,0.9767129575017865,0.29907601130158024,1.0142753528854143,0.5244009919244269,0.574388400704687,1.0612049926252756,-0.39132894651773253,0.8894217136698026,0.510599815630857,0.3039687516405324,-0.09272129860636774,-0.5144026594045911,-0.7820639535370146,-0.761560009125824
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_11/03-01-04-02-02-01-11.wav,sad,Actor_11,0.7032345075147409,0.5920826315362605,1.289493280978755,-0.1167645252496703,0.4729666612817463,0.8089608050143215,0.5324994398988954,0.2948580140136679,-1.2630057057655788,0.20156402429906417,0.6404466241946287,-0.33412090112523835,0.27438808928908465,-0.5763487552371983,0.7155923121699871,-0.3392122601791958
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_11/03-01-04-02-02-02-11.wav,sad,Actor_11,-0.03816851785308419,0.3422864364032206,1.509304046657878,-0.06951252839557873,0.7462610937910641,0.6629421904878795,0.2946383047681462,0.5126125628064727,-1.503698837418271,0.8352481125113993,0.20690563740974346,-0.3589092307424476,-0.21264370635231858,-0.49833819577711863,-0.15975512999296487,-0.079065934441334
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_12/03-01-04-01-01-01-12.wav,sad,Actor_12,-0.05353417194321385,0.9025418500847393,-0.17234306571375843,0.1646857933773763,0.16553245766975005,-0.2872355572764498,-0.016730928589225178,-0.7488241551166045,0.37997200230319894,-0.8157607608594806,0.25764209296956586,-1.3113053426245609,-0.2774801498905999,0.15136927758783927,-0.12242355866889866,-1.0630311662029934
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_12/03-01-04-01-01-02-12.wav,sad,Actor_12,-2.8827100708432227,0.398458817502589,0.16770662767130673,0.09382658595840723,0.6148215756031636,0.6232185667809391,-0.045012651017199166,0.04945596017044881,1.5387872844935822,-0.20668655749402456,0.7430511588503659,-1.0484062954071975,0.46416279665541543,-0.015000388670342464,-1.2678498059155001,-1.136501475023185
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_12/03-01-04-01-02-01-12.wav,sad,Actor_12,1.050479675005812,0.31626154886959273,0.7625480606135229,0.11936190814915155,0.46737009449644634,0.9948793902426143,-0.8826776163246387,-0.4667444677815759,-0.6474084064969211,-0.7303434478291699,0.8882775177906224,-1.958443238716222,0.6415554294136163,-0.08433183482578567,1.820408096638076,-0.08151890346044098
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/sad/Actor_12/03-01-04-01-02-02-12.wav,sad,Actor_12,1.1255372554844862,0.07246037247197779,0.26594478075369643,0.06657860180579424,0.1747855949885665,0.2107962413798342,-0.8452954756541808,-1.0081321154868976,0.1917031906572688,-1.1535933137790486,0.976832293459148,-1.7238005088446389,-0.019747153368242103,0.027393585511367984,1.6776200266994155,0.6128557574147221
